time,gross_return,net_return,gross_nav,net_nav,price_pnl,fee,sampled_spread_cost,funding_cost,turnover
2026-07-14 00:00:00+00:00,-0.00029628933414231775,-0.00031714549138120175,11519.000354726431,11122.06068543264,-3.4139684675310438,0.0,0.0,0.1144619595236295,0.0
2026-07-15 00:00:00+00:00,-0.0016463402303773336,-0.0016980484718384216,11500.036161028715,11103.174887282046,-18.9641936977169,0.0,0.0,-0.07839554712381966,0.0
2026-07-16 00:00:00+00:00,-0.005158759438566855,-0.00539810153400101,11440.710240939148,11043.238821890727,-59.32592008956703,0.0,0.0,0.6101453017516822,0.0
2026-07-17 00:00:00+00:00,0.0024334534014972113,0.0024494632339749035,11468.550676190505,11070.288829368952,27.840435251357352,0.0,0.0,0.7904277731316902,0.0
2026-07-18 00:00:00+00:00,-0.002895911002160594,-0.003067901075100406,11435.33877410849,11036.326278367658,-33.2119020820164,0.0,0.0,0.7506489192766178,0.0
2026-07-19 00:00:00+00:00,-0.0012281820936898712,-0.0012972866656344043,11421.294095790852,11022.00899944914,-14.04467831763753,0.0,0.0,0.27260060087940324,0.0
2026-07-20 00:00:00+00:00,0.0007361914122006334,0.0007151532141379435,11429.702354420391,11029.891424611355,8.408258629539024,0.0,0.0,0.5258334673256307,0.0
2026-07-21 00:00:00+00:00,0.0005049045975812518,0.0005397915057404362,11435.473263688124,11035.845266311599,5.770909267732113,0.0,0.0,-0.1829324325123738,0.0
2026-07-22 00:00:00+00:00,-0.002499005259111442,-0.00257462709354411,11406.895955861739,11007.432080088793,-28.577307826384907,0.0,0.0,-0.1641216035785541,0.0
2026-07-23 00:00:00+00:00,0.0005495869535232029,0.000597002687925335,11413.165037059278,11014.00354662776,6.269081197538196,0.0,0.0,-0.30238534143037404,0.0
2026-07-24 00:00:00+00:00,-0.0032550838315558947,-0.004492241926342783,11376.014228080267,10964.52597811871,-37.15080897901069,9.342703776692899,2.3358856669998875,0.6481700863458589,1.6371801768145018
2026-07-25 00:00:00+00:00,-0.019491257568189358,-0.02021043586757334,11154.281404661368,10742.928129019601,-221.73282341889933,0.0,0.0,-0.13497431978930535,0.0
2026-07-26 00:00:00+00:00,0.00430014943199588,0.004489372801863812,11202.246481507944,10791.1571383744,47.965076846576785,0.0,0.0,-0.26393250822149866,0.0
2026-07-27 00:00:00+00:00,0.017535270020994007,0.01821333705155108,11398.680898402916,10987.700120511863,196.43441689497183,0.0,0.0,-0.10856524249251903,0.0
2026-07-28 00:00:00+00:00,0.0005253130593174553,0.0005487451174023668,11404.668774337839,10993.729567304475,5.987875934923475,0.0,0.0,-0.041570857688807056,0.0
2026-07-29 00:00:00+00:00,0.008780054276542605,0.00901696932455664,11504.802385182516,11092.85968957533,100.13361084467687,0.0,0.0,1.0034885738210533,0.0
2026-07-30 00:00:00+00:00,0.010287436034947197,0.010662139453939033,11623.157303814789,11211.133306528562,118.35491863227308,0.0,0.0,0.08130167904205526,0.0
2026-07-31 00:00:00+00:00,-0.007547937933010115,-0.007792868645485749,11535.426433899982,11123.766417303754,-87.73086991480722,0.0,0.0,-0.36398068999982247,0.0
2026-08-01 00:00:00+00:00,0.0001872821028051227,-0.0005005368688412019,11537.586812819276,11118.198562091515,2.1603789192945864,6.352891530325655,1.2701940029737695,0.10514859823329697,1.1014575953006744
2026-08-02 00:00:00+00:00,-0.001456013302250464,-0.0014841334979933788,11520.787932943942,11101.697671168173,-16.7988798753344,0.0,0.0,-0.2979889519925665,0.0
2026-08-03 00:00:00+00:00,-0.007871107794180106,-0.00818046936805689,11430.10656924985,11010.880573435754,-90.68136369409117,0.0,0.0,0.13573403832857567,0.0
2026-08-04 00:00:00+00:00,-0.002278046005382201,-0.0023522741328751875,11404.068260638678,10984.979963882683,-26.038308611172475,0.0,0.0,-0.13769905810163713,0.0
2026-08-05 00:00:00+00:00,0.004389402201397903,0.00459165446254804,11454.125302966817,11035.419196154846,50.05704232813937,0.0,0.0,-0.38218994402335715,0.0
2026-08-06 00:00:00+00:00,0.00545832754755451,0.005695863280756185,11516.645670641143,11098.275435141975,62.52036767432492,0.0,0.0,-0.33587131280539384,0.0
2026-08-07 00:00:00+00:00,0.004552435611690166,0.004744356476061175,11569.074458519386,11150.929610075802,52.428787878244115,0.0,0.0,-0.22538705558236377,0.0
2026-08-08 00:00:00+00:00,-0.0064763224085652195,-0.0067286569898942425,11494.149402357318,11075.898829611147,-74.92505616206863,0.0,0.0,0.10572430258659041,0.0
2026-08-09 00:00:00+00:00,0.006746009946240388,0.006972713407770382,11571.689048549193,11153.127897883485,77.53964619187548,0.0,0.0,0.3105779195375538,0.0
2026-08-10 00:00:00+00:00,-0.007553162227157769,-0.007822564393393473,11484.286203923277,11065.881836714538,-87.40284462591698,0.0,0.0,-0.15678345697023321,0.0
2026-08-11 00:00:00+00:00,0.007100035126209718,0.007352595251062965,11565.825039370578,11147.24478695599,81.53883544730093,0.0,0.0,0.1758852058496886,0.0
2026-08-12 00:00:00+00:00,0.007053359899674744,0.007277120295300855,11647.402965909929,11228.364628231833,81.5779265393505,0.0,0.0,0.45808526350642076,0.0
2026-08-13 00:00:00+00:00,-0.00344815924693428,-0.003613114861680834,11607.240865670257,11187.795257121197,-40.16210023967208,0.0,0.0,0.40727087096374814,0.0
2026-08-14 00:00:00+00:00,-0.0031932923979982792,-0.0033055282042662574,11570.175551652177,11150.813684355227,-37.065314018079796,0.0,0.0,-0.08374125210941104,0.0
2026-08-15 00:00:00+00:00,0.004183822412020459,0.004336381457724178,11618.58311143619,11199.167866054602,48.40755978401355,0.0,0.0,0.05337808463851957,0.0
2026-08-16 00:00:00+00:00,0.0027814675151514095,0.002908312122743416,11650.899822932737,11231.738541724088,32.31671149654655,0.0,0.0,-0.25396417293856055,0.0
2026-08-17 00:00:00+00:00,0.001998419815491447,0.0020682963606430513,11674.183212007192,11254.96910567363,23.283389074454572,0.0,0.0,0.0528251249123506,0.0
2026-08-18 00:00:00+00:00,0.01568787030236065,0.01625119010360606,11857.326284123157,11437.875748220145,183.14307211596488,0.0,0.0,0.23642956944962584,0.0
2026-08-19 00:00:00+00:00,-0.000786382984863114,-0.0007971283033983893,11848.001884487352,11428.758293730485,-9.324399635804625,0.0,0.0,-0.20694514614431778,0.0
2026-08-20 00:00:00+00:00,0.000586487827830628,0.0006096228664146689,11854.950593376718,11435.72552612107,6.9487088893661735,0.0,0.0,-0.01852350121822631,0.0
2026-08-21 00:00:00+00:00,-0.010889697076402251,-0.011295552274382847,11725.85377255913,11306.552690645276,-129.09682081758757,0.0,0.0,0.07601465820728188,0.0
2026-08-22 00:00:00+00:00,0.011946947977288815,0.012382962296839644,11865.94193756919,11446.561306320767,140.08816501005973,0.0,0.0,0.07954933456844805,0.0
2026-08-23 00:00:00+00:00,-0.011050294562052511,-0.012094050471144072,11734.819783902838,11308.126016161079,-131.12215366635166,5.905139277246186,1.3897056104596555,0.018291605630665828,0.9953089789778441
2026-08-24 00:00:00+00:00,0.011585554637671483,0.012019837829103784,11870.774179672473,11444.047857026404,135.9543957696346,0.0,0.0,0.03255490430898207,0.0
2026-08-25 00:00:00+00:00,0.010567827479174433,0.010951174546443052,11996.22247324749,11569.373622626548,125.44829357501709,0.0,0.0,0.12252797487338178,0.0
2026-08-26 00:00:00+00:00,-0.0008087625181412064,-0.0008324225356144682,11986.520378151843,11559.74301530013,-9.70209509564577,0.0,0.0,-0.07148776922783293,0.0
2026-08-27 00:00:00+00:00,0.010517578422034506,0.01094160886799909,12112.58954623637,11686.225201988129,126.06916808452671,0.0,0.0,-0.41301860347173364,0.0
2026-08-28 00:00:00+00:00,0.006705166545693839,0.006956138000763458,12193.806476443515,11767.516197201157,81.21693020714503,0.0,0.0,-0.07406500588420385,0.0
2026-08-29 00:00:00+00:00,-0.004165768890942633,-0.004298755543889171,12143.009896761772,11716.930521710634,-50.7965796817432,0.0,0.0,-0.2109041912190969,0.0
2026-08-30 00:00:00+00:00,0.008274854905420941,0.008612580616652713,12243.491541772566,11817.843530408585,100.48164501079418,0.0,0.0,-0.4313636871573836,0.0
2026-08-31 00:00:00+00:00,0.004120606444035563,0.00356038334484216,12293.942151917088,11859.919583686202,50.450610144522955,7.366409750593661,1.7407157122446804,-0.7325685959327818,0.0
