time,gross_return,net_return,gross_nav,net_nav,price_pnl,fee,sampled_spread_cost,funding_cost,turnover
2026-07-15 00:00:00+00:00,-0.0016463402303773331,-0.0016937621517536772,10368.250820149766,10035.823001627368,-17.09781726827574,0.0,0.0,-0.07068018607777349,0.0
2026-07-16 00:00:00+00:00,-0.0051587594385668544,-0.005384452189972193,10314.76350836989,9981.785592488082,-53.48731177987614,0.0,0.0,0.5500973594096515,0.0
2026-07-17 00:00:00+00:00,0.002433453401497211,0.002443236125766822,10339.864004714971,10006.173451647308,25.100496345082014,0.0,0.0,0.7126371858563529,0.0
2026-07-18 00:00:00+00:00,-0.0028959110021605935,-0.003060120762454681,10309.920678782873,9975.553352515199,-29.94332593209838,0.0,0.0,0.6767732000103659,0.0
2026-07-19 00:00:00+00:00,-0.001228182093689872,-0.0012939865992002905,10297.25821881783,9962.645120157436,-12.662459965044055,0.0,0.0,0.24577239271814266,0.0
2026-07-20 00:00:00+00:00,0.0007361914122006349,0.0007133316345181676,10304.838971887735,9969.751790085124,7.580753069906093,0.0,0.0,0.474083142219743,0.0
2026-07-21 00:00:00+00:00,0.0005049045975812513,0.0005384175731530511,10310.041932461976,9975.11967964888,5.2029605742405725,0.0,0.0,-0.16492898951534665,0.0
2026-07-22 00:00:00+00:00,-0.00249900525911144,-0.002568077415617505,10284.277083451094,9949.502800081493,-25.764849010881953,0.0,0.0,-0.14796944349394292,0.0
2026-07-23 00:00:00+00:00,0.0005495869535232052,0.0005954800430249974,10289.929187962576,9955.427530436962,5.652104511482401,0.0,0.0,-0.27262584398745815,0.0
2026-07-24 00:00:00+00:00,-0.003911157208197781,-0.004046603281810641,10249.683657247231,9915.141864720468,-40.24553071534457,0.0,0.0,0.04013500114964094,0.0
2026-07-25 00:00:00+00:00,-0.005067038628183363,-0.005213670884952957,10197.7481142293,9863.447578260197,-51.93554301793145,0.0,0.0,-0.24125655766017556,0.0
2026-07-26 00:00:00+00:00,0.002290344473040542,0.0023738459731578753,10221.104470260185,9886.861883575304,23.35635603088469,0.0,0.0,-0.05794928422207429,0.0
2026-07-27 00:00:00+00:00,0.000980914693778356,0.0009837632358921707,10231.130501821706,9896.588214814708,10.026031561521854,0.0,0.0,0.29970032211685144,0.0
2026-07-28 00:00:00+00:00,0.0015858440699339034,0.0016371208090616323,10247.35547945674,9912.790125319896,16.224977635033834,0.0,0.0,0.02306712984656134,0.0
2026-07-29 00:00:00+00:00,-0.003096606431033027,-0.0031687793347751803,10215.623452577973,9881.378680820819,-31.73202687876727,0.0,0.0,-0.32058237969011577,0.0
2026-07-30 00:00:00+00:00,0.00045819649140909496,0.000516127118964536,10220.3042154015,9886.478728330749,4.680762823527692,0.0,0.0,-0.41928468640194516,0.0
2026-07-31 00:00:00+00:00,0.0003094699065857272,0.00035248548265796436,10223.467091992317,9889.963568557092,3.1628765908180165,0.0,0.0,-0.3219636355253452,0.0
2026-08-01 00:00:00+00:00,0.00018728210280512172,-0.0007670233719056144,10225.381764407264,9882.377735352713,1.914672414947284,7.621339457959551,1.7785403866298801,0.10062577473619681,1.490950064079353
2026-08-02 00:00:00+00:00,-0.0014560133022504646,-0.0014798254533916028,10210.493472537697,9867.753541239908,-14.888291869566302,0.0,0.0,-0.2640977567608921,0.0
2026-08-03 00:00:00+00:00,-0.007871107794180106,-0.008156688450780165,10130.125577783581,9787.265349894931,-80.36789475411656,0.0,0.0,0.12029659086007996,0.0
2026-08-04 00:00:00+00:00,-0.0022780460053822,-0.0023453797524570184,10107.048685677091,9764.310495911364,-23.07689210648994,0.0,0.0,-0.12203812292221236,0.0
2026-08-05 00:00:00+00:00,0.004389402201397902,0.004578164948934536,10151.412587427638,9809.01311997426,44.3639017505468,0.0,0.0,-0.33872231234820227,0.0
2026-08-06 00:00:00+00:00,0.005458327547554509,0.005679206045701401,10206.822322400185,9864.720526587582,55.409734972547874,0.0,0.0,-0.29767164077429675,0.0
2026-08-07 00:00:00+00:00,0.004552435611690166,0.004730560221455381,10253.288223822874,9911.38618110643,46.46590142268873,0.0,0.0,-0.19975309616085907,0.0
2026-08-08 00:00:00+00:00,-0.006476322408565217,-0.006709182653619492,10186.884623537451,9844.888880866827,-66.40360028542193,0.0,0.0,0.09369995418127056,0.0
2026-08-09 00:00:00+00:00,0.00674600994624039,0.006952396403589514,10255.605448529039,9913.334450915903,68.72082499158694,0.0,0.0,0.27525494251001276,0.0
2026-08-10 00:00:00+00:00,-0.007553162227157768,-0.007799928478010923,10178.143196838575,9836.011151220158,-77.46225169046294,0.0,0.0,-0.1389519947172045,0.0
2026-08-11 00:00:00+00:00,0.007100035126209722,0.00733115201531141,10250.40837105572,9908.120444194052,72.2651742171464,0.0,0.0,0.15588124325323727,0.0
2026-08-12 00:00:00+00:00,0.007053359899674746,0.007256051633575416,10322.708190415415,9980.014277728807,72.29981935969475,0.0,0.0,0.4059858249385225,0.0
2026-08-13 00:00:00+00:00,-0.0034481592469342804,-0.0036027295561242576,10287.11384871523,9944.058985319893,-35.59434170018515,0.0,0.0,0.360950708730516,0.0
2026-08-14 00:00:00+00:00,-0.00319329239799828,-0.0032959926520485143,10254.264086264784,9911.283439972742,-32.84976245044517,0.0,0.0,-0.07421710329380087,0.0
2026-08-15 00:00:00+00:00,0.004183822412020459,0.004323830806643845,10297.166106167675,9954.138152643874,42.9020199028911,0.0,0.0,0.047307231757967055,0.0
2026-08-16 00:00:00+00:00,0.0027814675151514104,0.002899930926243231,10325.807339190098,9983.004465716824,28.641233022423528,0.0,0.0,-0.2250800505261088,0.0
2026-08-17 00:00:00+00:00,0.001998419815491448,0.00206235316296364,10346.442637187682,10003.592946552575,20.635297997584512,0.0,0.0,0.04681716183328087,0.0
2026-08-18 00:00:00+00:00,0.015687870302360653,0.016204588825031934,10508.756287370696,10165.697057024448,162.31365018301466,0.0,0.0,0.20953971114052353,0.0
2026-08-19 00:00:00+00:00,-0.0007863829848631116,-0.0007948789394004457,10500.492380234235,10157.616558529495,-8.263907136461558,0.0,0.0,-0.18340864150773178,0.0
2026-08-20 00:00:00+00:00,0.0005864878278306277,0.0006079012432105496,10506.65079120147,10163.791386263481,6.158410967235634,0.0,0.0,-0.01641676675051099,0.0
2026-08-21 00:00:00+00:00,-0.010889697076402253,-0.011263672121114766,10392.236546797743,10049.309772581199,-114.41424440372606,0.0,0.0,0.06736927855630676,0.0
2026-08-22 00:00:00+00:00,0.01194694797728882,0.012347614936248535,10516.392056190016,10173.394780028111,124.15550939227226,0.0,0.0,0.0705019453602862,0.0
2026-08-23 00:00:00+00:00,-0.011050294562052513,-0.012059948887130488,10400.182826239086,10050.704158972372,-116.20922995092877,5.233529719988599,1.231650139464152,0.016211245357627392,0.9953089789778444
2026-08-24 00:00:00+00:00,0.011585554637671485,0.011985531773133466,10520.674712614253,10171.167193012101,120.49188637516558,0.0,0.0,0.02885233543753051,0.0
2026-08-25 00:00:00+00:00,0.010567827479174436,0.010920288765907192,10631.855387941674,10282.239275846116,111.18067532742052,0.0,0.0,0.10859249340667584,0.0
2026-08-26 00:00:00+00:00,-0.0008087625181412075,-0.0008301002009945578,10623.25674180561,10273.703986956561,-8.598646136064874,0.0,0.0,-0.06335724651087721,0.0
2026-08-27 00:00:00+00:00,0.010517578422034502,0.010911058052256485,10734.987677684956,10385.800967569943,111.73093587934723,0.0,0.0,-0.3660447340347106,0.0
2026-08-28 00:00:00+00:00,0.00670516654569384,0.006936924926249857,10806.967557929805,10457.846489180949,71.97988024484877,0.0,0.0,-0.06564136615705285,0.0
2026-08-29 00:00:00+00:00,-0.004165768890942632,-0.004286964041053576,10761.948228671556,10413.014077334972,-45.01932925825025,0.0,0.0,-0.1869174122731342,0.0
2026-08-30 00:00:00+00:00,0.00827485490542094,0.008588854562465267,10851.001788763464,10502.449940802106,89.05356009190902,0.0,0.0,-0.3823033752245084,0.0
2026-08-31 00:00:00+00:00,0.0041206064440355615,0.003550658676158481,10895.714496658484,10539.740555805334,44.71270789502014,6.528605431525788,1.5427387884290635,-0.6492513281638376,0.0
